Gene	Isoform	ExplogFC/FC	P
ENSG00000167543	ENST00000581411	0.995686845497547	0.93309
ENSG00000167543	ENST00000583940	0.928136110694209	0.88134
ENSG00000167548	Expression	-0.0306030840978281	0.98542
ENSG00000167548	ENST00000301067	0.999005872385414	0.98423
ENSG00000167548	ENST00000526209	1.07245118236376	0.88323
ENSG00000167548	ENST00000547610	0.964548911408211	0.91982
ENSG00000167548	ENST00000549743	1.01504037038346	0.89297
ENSG00000167548	ENST00000550356	0.976551816855503	0.89636
ENSG00000167548	ENST00000552391	1.02818638006503	0.89472
ENSG00000167549	Expression	-0.010375230372757	0.9562
ENSG00000167549	ENST00000459686	0.760431939179166	0.44097
ENSG00000167549	ENST00000467534	1.16095389088915	0.54936
ENSG00000167549	ENST00000492276	1.49950515656494	0.15699
ENSG00000167552	Expression	-0.00488311755919676	0.99097
ENSG00000167552	ENST00000295766	0.999726585365289	0.93138
ENSG00000167552	ENST00000301071	1.00034737216242	0.98152
ENSG00000167552	ENST00000548363	1.02455556990282	0.89597
ENSG00000167552	ENST00000550767	0.993492552534903	0.9608
ENSG00000167552	ENST00000550811	1.05892194114831	0.85901
ENSG00000167553	Expression	-0.0850996489576618	0.70604
ENSG00000167553	ENST00000301072	0.995124413908229	0.98738
ENSG00000167553	ENST00000541364	1.00577437171436	0.99996
ENSG00000167553	ENST00000548470	1.00232070929233	0.99999
ENSG00000167553	ENST00000549183	0.98849597088999	0.99993
ENSG00000167565	Expression	-5.53562034813521e-05	0.98675
ENSG00000167565	ENST00000322354	1.01398444348293	0.97689
ENSG00000167565	ENST00000392028	0.991185665923912	0.98271
ENSG00000167565	ENST00000596456	0.997189098069633	0.92086
ENSG00000167565	ENST00000599706	0.955696736899525	0.9147
ENSG00000167566	Expression	-0.0104725054756556	0.97611
ENSG00000167566	ENST00000335999	0.966795091087048	0.97057
ENSG00000167566	ENST00000433948	1.06454081683132	0.90387
ENSG00000167566	ENST00000477361	1.10187676024167	0.82362
ENSG00000167566	ENST00000491441	0.935930820646725	0.87774
ENSG00000167578	Expression	-0.0100206650734771	0.97227
ENSG00000167578	ENST00000357052	0.982180625127376	0.96119
ENSG00000167578	ENST00000594800	1.08859578705168	0.83821
ENSG00000167578	ENST00000597476	1.00612501038165	0.93821
ENSG00000167578	ENST00000598430	0.965727555733716	0.91464
ENSG00000167578	ENST00000600078	0.999083818326412	0.91316
ENSG00000167578	ENST00000602173	0.910977201549461	0.83275
ENSG00000167595	Expression	-0.0232137501532821	0.95933
ENSG00000167595	ENST00000301165	1.14030992708866	0.6925
ENSG00000167595	ENST00000396908	0.941561978212578	0.92121
ENSG00000167595	ENST00000542134	1.00349635107805	0.889
ENSG00000167595	ENST00000542591	0.929296198491867	0.87866
ENSG00000167595	ENST00000544158	1.05643279331184	0.85961
ENSG00000167595	ENST00000545674	0.952574571139088	0.89161
ENSG00000167595	ENST00000600988	1.05601452013501	0.90779
ENSG00000167595	ENST00000620918	1.00209072573253	0.9749
ENSG00000167601	Expression	-0.553212605670021	0
ENSG00000167601	ENST00000301178	1.02337326497467	0.98615
ENSG00000167601	ENST00000359092	0.906911527363892	0.93972
ENSG00000167601	ENST00000593513	0.898178400168057	0.84377
ENSG00000167604	Expression	-0.0337678606492623	0.91323
ENSG00000167604	ENST00000396901	0.919271538993591	0.84483
ENSG00000167604	ENST00000585925	1.04084431235088	0.8782
ENSG00000167604	ENST00000588039	0.987035633616695	0.88939
ENSG00000167604	ENST00000588497	0.903472886406271	0.81139
ENSG00000167604	ENST00000590828	1.05792838764827	0.8867
ENSG00000167604	ENST00000641389	0.919374277266524	0.84399
ENSG00000167608	Expression	0.0750817456710573	0.84312
ENSG00000167608	ENST00000613723	0.838820812644349	0.68617
ENSG00000167608	ENST00000619895	1.05077433694232	0.84654
ENSG00000167614	Expression	-0.00335483633421368	0.96872
ENSG00000167614	ENST00000301194	0.97924468212289	0.91989
ENSG00000167614	ENST00000391739	1.0035305238302	0.94564
ENSG00000167614	ENST00000467939	0.953366238725258	0.89323
ENSG00000167614	ENST00000492920	1.05386341248106	0.87997
ENSG00000167615	Expression	-0.0353159158764468	0.97385
ENSG00000167615	ENST00000326764	1.11580242180077	0.88548
ENSG00000167615	ENST00000376514	1.11223155399996	0.86787
ENSG00000167615	ENST00000439657	1.08368961227765	0.90376
ENSG00000167615	ENST00000443957	0.979229078995223	0.90048
ENSG00000167615	ENST00000610347	0.940850032031978	0.99725
ENSG00000167619	Expression	0.0615819528836794	0.85858
ENSG00000167619	ENST00000301204	0.979233306407721	0.92162
ENSG00000167619	ENST00000595775	0.939633894281986	0.86765
ENSG00000167619	ENST00000598766	1.0870208089107	0.83753
ENSG00000167632	Expression	0.00663531653356508	0.99047
ENSG00000167632	ENST00000438773	1.00543279428629	0.98125
ENSG00000167632	ENST00000518723	1.0337762341829	0.90042
ENSG00000167632	ENST00000520857	0.97683332806573	0.97603
ENSG00000167632	ENST00000521944	1.00433375946392	0.9097
ENSG00000167635	Expression	-0.0226922056599903	0.98995
ENSG00000167635	ENST00000443387	1.00247765883606	0.99445
ENSG00000167635	ENST00000456324	0.923946694313542	0.92184
ENSG00000167635	ENST00000586094	0.984091232461166	0.96207
ENSG00000167635	ENST00000587285	1.06092266057682	0.886
ENSG00000167635	ENST00000591063	1.0218241116726	0.92514
ENSG00000167637	Expression	0.000185990795476147	0.98198
ENSG00000167637	ENST00000324461	0.918499860312059	0.87197
ENSG00000167637	ENST00000586976	1.0199737463189	0.91088
ENSG00000167637	ENST00000588797	1.04624002691596	0.9225
ENSG00000167637	ENST00000593164	0.8743991486103	0.78102
ENSG00000167637	ENST00000618787	1.03749873572017	0.95195
ENSG00000167641	Expression	-0.120628158280126	0.72133
ENSG00000167641	ENST00000301242	0.997834091691876	0.87914
ENSG00000167641	ENST00000591585	1.0993778527503	0.80835
ENSG00000167642	Expression	-0.0120218641639191	0.99856
ENSG00000167642	ENST00000301244	0.964547797481479	0.99778
ENSG00000167642	ENST00000454580	1.13134610297052	0.74015
ENSG00000167642	ENST00000585357	1.05120472207475	0.94993
ENSG00000167642	ENST00000587090	1.09407351812863	0.93024
ENSG00000167642	ENST00000587516	1.1344465900732	0.69804
ENSG00000167642	ENST00000592007	0.988141525099867	0.89926
ENSG00000167644	Expression	-0.0446693627507471	0.92062
ENSG00000167644	ENST00000301246	1.00183507122139	0.9948
ENSG00000167644	ENST00000588605	0.99597466822499	0.99071
ENSG00000167644	ENST00000589986	0.959968246594752	0.9454
ENSG00000167644	ENST00000591852	0.982026454751342	0.92141
ENSG00000167645	Expression	0.00373834563150766	0.98982
ENSG00000167645	ENST00000329420	1.08886888295932	0.83908
ENSG00000167645	ENST00000337679	0.946510148013633	0.90045
ENSG00000167645	ENST00000339413	0.995007900680137	0.93295
ENSG00000167645	ENST00000392124	1.05103930694389	0.87284
ENSG00000167645	ENST00000585563	0.883755297849878	0.74736
ENSG00000167645	ENST00000587361	0.980824967526946	0.88856
ENSG00000167645	ENST00000589247	0.940651713820294	0.90782
ENSG00000167645	ENST00000589644	1.05901689170188	0.88262
ENSG00000167645	ENST00000591755	1.09364207789755	0.79178
ENSG00000167645	ENST00000591784	0.953229995289605	0.90862
ENSG00000167645	ENST00000592694	0.990758571908429	0.97905
ENSG00000167646	Expression	-0.0511743775857257	0.88219
ENSG00000167646	ENST00000524407	0.920408647601051	0.76938
ENSG00000167646	ENST00000587789	1.20105305174594	0.58302
ENSG00000167657	Expression	-0.0224627932771869	0.9481
ENSG00000167657	ENST00000301264	1.00087400066351	0.97691
ENSG00000167657	ENST00000595279	1.00685689562707	0.95665
ENSG00000167657	ENST00000596311	0.991190182902225	0.96301
ENSG00000167658	Expression	-0.0615120180544552	0.98716
ENSG00000167658	ENST00000309311	0.99988091020894	0.96837
ENSG00000167658	ENST00000594885	1.07033759489391	0.86973
ENSG00000167658	ENST00000598182	1.06089738181101	0.85761
ENSG00000167658	ENST00000598436	1.03866280179513	0.90121
ENSG00000167670	Expression	-0.0871914490292826	0.74974
ENSG00000167670	ENST00000301280	1.00271332564173	0.89561
ENSG00000167670	ENST00000587739	0.899044300618456	0.77609
ENSG00000167670	ENST00000589648	0.79840105945178	0.56606
ENSG00000167671	Expression	-0.044502798383503	0.89456
ENSG00000167671	ENST00000301281	1.01075853128744	0.97015
ENSG00000167671	ENST00000587324	0.931909662595873	0.87859
ENSG00000167671	ENST00000588238	0.903715174967784	0.88764
ENSG00000167674	Expression	-0.064630576088561	0.82252
ENSG00000167674	ENST00000592417	0.888311845727928	0.8104
ENSG00000167674	ENST00000592691	0.944947481597044	0.88042
ENSG00000167674	ENST00000615225	0.852086978074777	0.68976
ENSG00000167674	ENST00000616600	1.01892047958215	0.97279
ENSG00000167674	ENST00000621835	0.989602442430305	0.96656
ENSG00000167685	Expression	-0.0301594805218261	0.93591
ENSG00000167685	ENST00000337080	0.985650308090487	0.97588
ENSG00000167685	ENST00000587236	1.04453494204747	0.95413
ENSG00000167685	ENST00000588358	0.948263750066975	0.89705
ENSG00000167685	ENST00000592949	0.965995739609616	0.97259
ENSG00000167693	Expression	-0.330048540549636	0.31407
ENSG00000167693	ENST00000336868	0.999523600155775	0.91111
ENSG00000167693	ENST00000576991	1.02509609358956	0.90493
ENSG00000167695	Expression	0.00818160701786418	0.97187
ENSG00000167695	ENST00000308278	0.997935836429836	0.89687
ENSG00000167695	ENST00000574327	1.10085175280357	0.81297
ENSG00000167699	Expression	-0.00703220106867834	0.98933
ENSG00000167699	ENST00000301328	1.00748376696494	0.96724
ENSG00000167699	ENST00000301329	0.939665605653473	0.96846
ENSG00000167699	ENST00000571073	1.11698171330196	0.7907
ENSG00000167699	ENST00000574354	1.03892120825578	0.87818
ENSG00000167699	ENST00000576239	1.0138020599557	0.94495
ENSG00000167699	ENST00000576419	1.20329060523836	0.50799
ENSG00000167699	ENST00000576670	0.940593550897914	0.8565
ENSG00000167700	Expression	-0.0308851194266647	0.92754
ENSG00000167700	ENST00000301327	0.998476948894028	0.93567
ENSG00000167700	ENST00000534427	1.05536807499366	0.90889
ENSG00000167701	Expression	-0.0173302217549519	0.93813
ENSG00000167701	ENST00000527165	0.922149948855601	0.64313
ENSG00000167701	ENST00000534702	1.40492642420383	0.17105
ENSG00000167702	Expression	-0.103058836305697	0.70108
ENSG00000167702	ENST00000301332	1.02229450295022	0.8237
ENSG00000167702	ENST00000529644	0.644952309508747	0.16634
ENSG00000167702	ENST00000531425	0.994033148137114	0.6386
ENSG00000167702	ENST00000533114	0.46707769477054	0.02063
ENSG00000167703	Expression	0.00256830205978352	0.96974
ENSG00000167703	ENST00000301335	0.999631399372649	0.9619
ENSG00000167703	ENST00000571650	1.02268090038846	0.94654
ENSG00000167703	ENST00000574743	0.955394879171635	0.92592
ENSG00000167705	Expression	-0.00940216501014905	0.95726
ENSG00000167705	ENST00000301336	0.944111827459259	0.8687
ENSG00000167705	ENST00000574810	1.15119004013974	0.70542
ENSG00000167716	Expression	-0.021441188745412	0.96537
ENSG00000167716	ENST00000409644	0.99990421146531	0.96037
ENSG00000167716	ENST00000464528	1.00766993713583	0.93383
ENSG00000167716	ENST00000492901	1.02533355876966	0.8997
ENSG00000167716	ENST00000495411	0.954188318598382	0.89181
ENSG00000167720	Expression	0.0140215561131551	0.95908
ENSG00000167720	ENST00000344595	1.0020466895772	0.9126
ENSG00000167720	ENST00000574229	0.916383093072054	0.85801
ENSG00000167721	Expression	-0.0322993038046631	0.95642
ENSG00000167721	ENST00000301364	1.00846904788617	0.86803
ENSG00000167721	ENST00000576112	0.39757917228367	0.00436
ENSG00000167721	ENST00000576202	0.965519191789373	0.72199
ENSG00000167733	Expression	-0.136930050855293	0.79524
ENSG00000167733	ENST00000422535	0.995951930068819	0.84698
ENSG00000167733	ENST00000578046	1.00694168404869	0.8469
ENSG00000167740	Expression	-0.00265992085505103	0.98183
ENSG00000167740	ENST00000301391	1.00808975111682	0.97439
ENSG00000167740	ENST00000575251	0.971926080257083	0.95147
ENSG00000167740	ENST00000577075	0.919954818892791	0.88993
ENSG00000167747	Expression	-0.0429678779758452	0.91041
ENSG00000167747	ENST00000345523	0.958005640221242	0.94278
ENSG00000167747	ENST00000391812	1.11067666626144	0.72775
ENSG00000167747	ENST00000593287	1.01109943571401	0.72615
ENSG00000167747	ENST00000595794	1.13265588298906	0.66188
ENSG00000167747	ENST00000596287	1.2503808004986	0.46864
ENSG00000167747	ENST00000596655	0.957030708600906	0.85563
ENSG00000167747	ENST00000598463	1.59539091116874	0.04019
ENSG00000167747	ENST00000599004	0.876884498091325	0.70934
ENSG00000167747	ENST00000641834	1.17580915035722	0.585
ENSG00000167767	Expression	-0.346187805367415	0.03271
ENSG00000167767	ENST00000313234	0.924557228306876	0.97273
ENSG00000167767	ENST00000394815	1.07690356605151	0.95222
ENSG00000167767	ENST00000466011	0.858008780081487	0.75942
ENSG00000167770	Expression	-0.0143363938465613	0.98584
ENSG00000167770	ENST00000301453	0.925244503618743	0.91391
ENSG00000167770	ENST00000428192	1.12722822290126	0.79619
ENSG00000167770	ENST00000447683	0.977919392827943	0.91583
ENSG00000167770	ENST00000536943	0.909205194328481	0.82539
ENSG00000167770	ENST00000538426	0.973750521648613	0.99125
ENSG00000167775	Expression	-0.0415356634598678	0.89728
ENSG00000167775	ENST00000301458	1.00320328117013	0.93918
ENSG00000167775	ENST00000596002	0.881454697669662	0.78939
ENSG00000167775	ENST00000598299	0.989970163071391	0.89882
ENSG00000167778	Expression	-0.011576598368715	0.97652
ENSG00000167778	ENST00000301463	1.00074043838972	0.94673
ENSG00000167778	ENST00000550564	0.962240825793974	0.93452
ENSG00000167779	Expression	-0.397616075276731	0.12585
ENSG00000167779	ENST00000301464	1.04417880155667	0.95139
ENSG00000167779	ENST00000548547	1.02958132239619	0.92189
ENSG00000167779	ENST00000549628	0.939012647783209	0.94169
ENSG00000167785	Expression	-0.00971032421671186	0.97927
ENSG00000167785	ENST00000301475	1.02585752732861	0.96714
ENSG00000167785	ENST00000595786	1.07127818779635	0.85421
ENSG00000167785	ENST00000597304	0.943015559976212	0.93843
ENSG00000167785	ENST00000599938	0.989426366227969	0.92527
ENSG00000167785	ENST00000601372	0.986228817964574	0.9487
ENSG00000167792	Expression	0.00532550984199625	0.99426
ENSG00000167792	ENST00000322776	1.05276254760523	0.96757
ENSG00000167792	ENST00000415352	0.904261618134794	0.92248
ENSG00000167792	ENST00000524838	0.961719442251802	0.89501
ENSG00000167792	ENST00000526770	0.87798606499051	0.78247
ENSG00000167792	ENST00000527355	0.995531432409511	0.89652
ENSG00000167792	ENST00000527923	0.956690652677139	0.87826
ENSG00000167792	ENST00000528314	0.985293409067469	0.91067
ENSG00000167792	ENST00000528377	0.993919207499301	0.9289
ENSG00000167792	ENST00000532260	1.0303528940868	0.9065
ENSG00000167792	ENST00000534352	0.977849861875179	0.89035
ENSG00000167797	Expression	-0.0151914111927499	0.97244
ENSG00000167797	ENST00000301488	1.00426300685404	0.98406
ENSG00000167797	ENST00000525402	0.995762179081919	0.9681
ENSG00000167797	ENST00000531178	0.981281923872007	0.95841
ENSG00000167797	ENST00000531506	0.929619081726734	0.87631
ENSG00000167799	Expression	-0.00491160021467984	0.96472
ENSG00000167799	ENST00000301490	0.947994119037094	0.91876
ENSG00000167799	ENST00000376693	1.03739308632619	0.92887
ENSG00000167799	ENST00000534054	0.958504262397811	0.91826
ENSG00000167840	Expression	0.0468851768185969	0.88475
ENSG00000167840	ENST00000250076	1.03566506182395	0.86832
ENSG00000167840	ENST00000573015	1.02144858613654	0.86089
ENSG00000167840	ENST00000574735	0.853275779203441	0.71224
ENSG00000167840	ENST00000575898	1.14583659527002	0.71541
ENSG00000167842	Expression	7.28164802160559e-05	0.9842
ENSG00000167842	ENST00000381165	1.07794080536627	0.92541
ENSG00000167842	ENST00000573759	1.00948863733182	0.98182
ENSG00000167842	ENST00000611091	0.943291399686834	0.97059
ENSG00000167861	Expression	0.00683863389999952	0.97531
ENSG00000167861	ENST00000425042	0.973423298372729	0.87383
ENSG00000167861	ENST00000528902	1.02469464290162	0.78596
ENSG00000167861	ENST00000532395	1.33921316271316	0.2734
ENSG00000167862	Expression	-0.00369456257585952	0.9818
ENSG00000167862	ENST00000301585	1.00471865743994	0.83611
ENSG00000167862	ENST00000584208	0.709201234464077	0.29938
ENSG00000167863	Expression	0.029587427398827	0.96954
ENSG00000167863	ENST00000301587	1.00163976215626	0.97866
ENSG00000167863	ENST00000344546	0.799107153452583	0.56036
ENSG00000167863	ENST00000580649	1.00792446567771	0.93729
ENSG00000167863	ENST00000582341	1.0370034456309	0.87963
ENSG00000167880	Expression	-0.0192708294142306	0.97626
ENSG00000167880	ENST00000301607	1.01413509402484	0.98074
ENSG00000167880	ENST00000586740	1.14191516128053	0.73104
ENSG00000167880	ENST00000587569	0.869933932043542	0.79585
ENSG00000167880	ENST00000593037	0.974389305257524	0.89317
ENSG00000167881	Expression	-0.0164246898062198	0.98605
ENSG00000167881	ENST00000307877	1.00307955294307	0.98653
ENSG00000167881	ENST00000586859	1.07857341390732	0.82365
ENSG00000167881	ENST00000587864	1.07659018692759	0.82054
ENSG00000167881	ENST00000588643	1.11564892329625	0.75862
ENSG00000167881	ENST00000588736	1.01228775479275	0.91543
ENSG00000167881	ENST00000590833	1.06540240665806	0.83706
ENSG00000167881	ENST00000602720	0.9267599939853	0.91253
ENSG00000167889	Expression	-0.0237697518476786	0.96373
ENSG00000167889	ENST00000301618	1.01890514771458	0.97394
ENSG00000167889	ENST00000374998	1.02918999952714	0.89275
ENSG00000167889	ENST00000428789	1.01905617108443	0.94861
ENSG00000167889	ENST00000563627	1.01011853355329	0.90953
ENSG00000167889	ENST00000565043	0.819143587243971	0.5713
ENSG00000167889	ENST00000568598	1.01082247777517	0.94298
ENSG00000167889	ENST00000569840	1.0552424450703	0.93182
ENSG00000167900	Expression	-0.0230876702798038	0.96303
ENSG00000167900	ENST00000301634	1.00364787225631	0.97803
ENSG00000167900	ENST00000588734	0.90966391376284	0.90714
ENSG00000167904	Expression	-0.00831470701732242	0.9804
ENSG00000167904	ENST00000334667	1.15400176864641	0.56684
ENSG00000167904	ENST00000434581	0.925429922069046	0.80643
ENSG00000167904	ENST00000521229	1.068461178536	0.7671
ENSG00000167904	ENST00000522090	1.52129823119692	0.18098
ENSG00000167904	ENST00000522576	0.548207917057426	0.24568
ENSG00000167904	ENST00000617977	1.35789987729719	0.28175
ENSG00000167920	Expression	-0.066277273365267	0.83779
ENSG00000167920	ENST00000301665	1.00602604456955	0.97895
ENSG00000167920	ENST00000436612	0.995384720256311	0.97914
ENSG00000167925	Expression	-0.0377792967566846	0.9087
ENSG00000167925	ENST00000414034	0.802124030798269	0.53664
ENSG00000167925	ENST00000585735	0.959494615647427	0.89317
