Gene	Isoform	ExplogFC/FC	P
ENSG00000180479	Expression	-0.00195823603001008	0.9882
ENSG00000180479	ENST00000328550	1.05310578743568	0.87787
ENSG00000180479	ENST00000451802	0.961851087156087	0.92115
ENSG00000180479	ENST00000590751	1.03858989652901	0.89216
ENSG00000180479	ENST00000593133	1.08378011556388	0.83043
ENSG00000180481	Expression	0.00315261523994713	0.98802
ENSG00000180481	ENST00000320460	0.990117172430892	0.93871
ENSG00000180481	ENST00000378692	0.949924505257233	0.91321
ENSG00000180481	ENST00000550916	1.0206023818853	0.93711
ENSG00000180488	Expression	-0.00869854788389487	0.98803
ENSG00000180488	ENST00000370791	1.01965098534772	0.96739
ENSG00000180488	ENST00000443751	0.966250647106961	0.96396
ENSG00000180488	ENST00000476203	1.04345353155663	0.91391
ENSG00000180509	Expression	0.00919481769696747	0.98941
ENSG00000180509	ENST00000337385	1.04937900896083	0.9332
ENSG00000180509	ENST00000399284	1.06673518162033	0.88629
ENSG00000180509	ENST00000489175	1.18295766619258	0.56281
ENSG00000180509	ENST00000611936	0.944398663426467	0.95008
ENSG00000180530	Expression	0.000921414186964425	0.99054
ENSG00000180530	ENST00000318948	0.973310073099671	0.98687
ENSG00000180530	ENST00000400199	1.15210273727742	0.73145
ENSG00000180573	Expression	-0.000171897402649691	0.99372
ENSG00000180573	ENST00000314088	1.23193390537266	0.34888
ENSG00000180573	ENST00000377791	0.882396846817799	0.89051
ENSG00000180573	ENST00000602637	0.962232916233743	0.94886
ENSG00000180596	Expression	0.0630337178777861	0.87894
ENSG00000180596	ENST00000314332	1.12271129975044	0.8536
ENSG00000180596	ENST00000396984	0.985521529873086	0.99249
ENSG00000180626	Expression	0.00585371481406717	0.98753
ENSG00000180626	ENST00000399604	1.0533220315009	0.92062
ENSG00000180626	ENST00000575779	0.951265533678787	0.93681
ENSG00000180626	ENST00000576772	1.01361560523628	0.93531
ENSG00000180628	Expression	-0.0386809660704144	0.94467
ENSG00000180628	ENST00000336126	3.49177743031038	0
ENSG00000180628	ENST00000490164	1.34730931329947	0.32618
ENSG00000180628	ENST00000496708	1.46916724606994	0.25888
ENSG00000180628	ENST00000614189	0.540736707723689	0.00489
ENSG00000180638	Expression	-0.00661158819701257	0.98648
ENSG00000180638	ENST00000325411	1.01282952448645	0.92201
ENSG00000180638	ENST00000350657	0.91059245406572	0.83676
ENSG00000180638	ENST00000456947	0.96536075402585	0.91461
ENSG00000180638	ENST00000463318	1.06492000342409	0.86848
ENSG00000180694	Expression	-0.016561743392593	0.98223
ENSG00000180694	ENST00000422900	0.84273523071222	0.71193
ENSG00000180694	ENST00000458549	1.02233289265557	0.98904
ENSG00000180739	Expression	-0.00220733303626422	0.98855
ENSG00000180739	ENST00000333430	1.80229191060407	0.03412
ENSG00000180739	ENST00000439028	0.444186678332848	0.1686
ENSG00000180739	ENST00000617721	1.19153818227961	0.48053
ENSG00000180747	Expression	0.12903039275501	0.80697
ENSG00000180747	ENST00000435197	1.11046129763204	0.76059
ENSG00000180747	ENST00000437413	1.02543546022814	0.88933
ENSG00000180747	ENST00000520823	1.15799806590859	0.64555
ENSG00000180747	ENST00000522480	0.853808982546985	0.68801
ENSG00000180747	ENST00000522841	1.00541861848408	0.91953
ENSG00000180758	Expression	0.00557170390308662	0.98892
ENSG00000180758	ENST00000377411	1.00016193969817	0.97528
ENSG00000180758	ENST00000465853	0.957502831838039	0.9579
ENSG00000180769	Expression	-0.0012325658098691	0.98822
ENSG00000180769	ENST00000318186	0.941333021423242	0.94112
ENSG00000180769	ENST00000451762	1.02767603868441	0.96758
ENSG00000180773	Expression	0.00656569264056187	0.98681
ENSG00000180773	ENST00000326402	1.00725389768338	0.94383
ENSG00000180773	ENST00000527503	0.965667273456522	0.91205
ENSG00000180773	ENST00000529184	1.04537297347173	0.8995
ENSG00000180773	ENST00000534116	0.902359782492133	0.82485
ENSG00000180776	Expression	-0.0408749145943063	0.95123
ENSG00000180776	ENST00000320220	0.919989233058537	0.86399
ENSG00000180776	ENST00000382466	0.94416604031914	0.98245
ENSG00000180776	ENST00000400590	1.11466281892834	0.77957
ENSG00000180776	ENST00000494731	0.874452899220416	0.77039
ENSG00000180776	ENST00000542645	1.12331525762194	0.81071
ENSG00000180776	ENST00000626464	1.0547383985672	0.93151
ENSG00000180801	Expression	-0.00955301407767246	0.9871
ENSG00000180801	ENST00000315366	0.976163484211041	0.9885
ENSG00000180801	ENST00000509829	1.05537257658409	0.97151
ENSG00000180822	Expression	0.0058370970214351	0.98726
ENSG00000180822	ENST00000438998	0.927200798752068	0.87394
ENSG00000180822	ENST00000451246	0.99493745202642	0.90521
ENSG00000180822	ENST00000454610	1.13531200322041	0.70714
ENSG00000180822	ENST00000473000	1.15880573484871	0.64217
ENSG00000180879	Expression	0.00445596420513455	0.99107
ENSG00000180879	ENST00000320857	1.2205331013416	0.45135
ENSG00000180879	ENST00000370086	0.990938339000912	0.9478
ENSG00000180879	ENST00000460616	1.13422472582224	0.69758
ENSG00000180879	ENST00000471880	1.0921527092817	0.78843
ENSG00000180879	ENST00000482902	1.15581903906456	0.63942
ENSG00000180881	Expression	0.0350766868254515	0.9548
ENSG00000180881	ENST00000328705	1.20687167219259	0.49082
ENSG00000180881	ENST00000393284	0.957191981272257	0.95521
ENSG00000180881	ENST00000409445	1.13029608997852	0.71372
ENSG00000180881	ENST00000409799	1.01824363348864	0.91767
ENSG00000180881	ENST00000493070	1.09957397221588	0.76849
ENSG00000180881	ENST00000547320	1.0572845848621	0.84087
ENSG00000180881	ENST00000548035	0.967695546374914	0.8707
ENSG00000180881	ENST00000548958	0.995143357517732	0.89238
ENSG00000180884	Expression	-0.00228995032400337	0.98754
ENSG00000180884	ENST00000404801	0.996991014357241	0.97487
ENSG00000180884	ENST00000605484	1.01726975560069	0.97247
ENSG00000180891	Expression	0.0235056156286934	0.97996
ENSG00000180891	ENST00000360238	1.09633843005094	0.805
ENSG00000180891	ENST00000407144	0.9786229064112	0.96322
ENSG00000180891	ENST00000577830	0.964703488523677	0.97629
ENSG00000180891	ENST00000577840	0.889740089049668	0.8097
ENSG00000180891	ENST00000578357	0.849290794947688	0.67681
ENSG00000180891	ENST00000584746	1.15814639906214	0.66571
ENSG00000180900	Expression	0.264165898937897	0.44461
ENSG00000180900	ENST00000320476	1.00533624985466	0.95966
ENSG00000180900	ENST00000356994	0.918330429844624	0.87674
ENSG00000180900	ENST00000525051	1.07436999464571	0.84976
ENSG00000180900	ENST00000531942	0.978543713563803	0.93577
ENSG00000180902	Expression	0.0306743492691073	0.95945
ENSG00000180902	ENST00000321264	0.955350884132839	0.93884
ENSG00000180902	ENST00000403782	0.764998329732964	0.38683
ENSG00000180902	ENST00000417686	0.901024040955578	0.81754
ENSG00000180902	ENST00000436747	1.21438272140515	0.54313
ENSG00000180917	Expression	-0.00911362060996923	0.98869
ENSG00000180917	ENST00000434935	0.990769637666046	0.93634
ENSG00000180917	ENST00000564690	1.27384640688618	0.28092
ENSG00000180917	ENST00000568910	1.11802442901872	0.74438
ENSG00000180953	Expression	0.00416867148442923	0.98651
ENSG00000180953	ENST00000478497	1.02918253938755	0.9598
ENSG00000180953	ENST00000485386	0.994792783106774	0.96745
ENSG00000180957	Expression	-0.00781423882555179	0.98739
ENSG00000180957	ENST00000335272	1.00946148933856	0.9835
ENSG00000180957	ENST00000634017	0.876220274672906	0.8189
ENSG00000180964	Expression	0.0196757624705967	0.98056
ENSG00000180964	ENST00000360000	1.0702513504976	0.96382
ENSG00000180964	ENST00000372685	0.983365427702877	0.99333
ENSG00000180979	Expression	-0.00238918381948823	0.99039
ENSG00000180979	ENST00000323443	1.09345721399491	0.84687
ENSG00000180979	ENST00000397130	0.937913504134506	0.93229
ENSG00000180979	ENST00000569830	1.13104791663617	0.71388
ENSG00000180979	ENST00000570160	1.12202975855465	0.73814
ENSG00000181007	Expression	0.00256737803136074	0.98651
ENSG00000181007	ENST00000392161	0.985353422173347	0.94341
ENSG00000181007	ENST00000445543	1.01048171166276	0.93348
ENSG00000181007	ENST00000590993	1.04242382095859	0.91305
ENSG00000181019	Expression	-0.747032946970218	0
ENSG00000181019	ENST00000379046	1.04147623099529	0.99537
ENSG00000181019	ENST00000379047	1.04186554512597	0.99674
ENSG00000181019	ENST00000439109	0.927748377321305	0.9832
ENSG00000181019	ENST00000564043	0.95750717575585	0.99911
ENSG00000181026	Expression	-0.00416105993694988	0.98946
ENSG00000181026	ENST00000332810	0.993425630287371	0.973
ENSG00000181026	ENST00000557927	1.0929990406732	0.87874
ENSG00000181027	Expression	0.0108056433034816	0.98545
ENSG00000181027	ENST00000318584	1.00283931801916	0.96151
ENSG00000181027	ENST00000595570	0.941029587977013	0.91466
ENSG00000181027	ENST00000600646	0.873795334086966	0.7668
ENSG00000181029	Expression	0.00471415930451231	0.98939
ENSG00000181029	ENST00000426877	1.04448533893144	0.94681
ENSG00000181029	ENST00000595985	0.965048106294797	0.96713
ENSG00000181029	ENST00000596148	1.04542959348643	0.9225
ENSG00000181031	Expression	-0.00282296804434151	0.98784
ENSG00000181031	ENST00000573780	0.948006796131334	0.9506
ENSG00000181031	ENST00000618002	1.00291203844622	0.97653
ENSG00000181035	Expression	0.00237058349228947	0.98836
ENSG00000181035	ENST00000318596	1.00155609815928	0.95646
ENSG00000181035	ENST00000594070	0.948692110342708	0.91772
ENSG00000181035	ENST00000600251	0.930524983591196	0.89199
ENSG00000181038	Expression	-0.00241387675613262	0.98885
ENSG00000181038	ENST00000341249	1.09301947774421	0.81174
ENSG00000181038	ENST00000586752	1.02551654328768	0.89898
ENSG00000181038	ENST00000588822	1.09184555629998	0.80324
ENSG00000181038	ENST00000590964	0.960299837491869	0.91991
ENSG00000181038	ENST00000615984	0.975845058215806	0.91878
ENSG00000181061	Expression	0.00169794852474907	0.99204
ENSG00000181061	ENST00000321331	0.999998037374191	0.95857
ENSG00000181061	ENST00000418900	1.0037002437831	0.943
ENSG00000181061	ENST00000452906	0.992666895501036	0.94112
ENSG00000181085	Expression	1.03830058099102	0
ENSG00000181085	ENST00000338033	0.872347363683384	0.79194
ENSG00000181085	ENST00000461928	1.25319315022742	0.36561
ENSG00000181085	ENST00000475376	1.24691652642733	0.3863
ENSG00000181085	ENST00000484654	1.22894458797039	0.42568
ENSG00000181085	ENST00000528175	1.30917672270021	0.23389
ENSG00000181085	ENST00000533830	1.34337530206691	0.13065
ENSG00000181090	Expression	0.0259088160200554	0.97499
ENSG00000181090	ENST00000371394	0.989781671443783	0.89343
ENSG00000181090	ENST00000460843	0.988323334422269	0.97503
ENSG00000181090	ENST00000494249	1.06796014506425	0.83442
ENSG00000181090	ENST00000626066	0.942073455264259	0.89768
ENSG00000181090	ENST00000629808	1.01519020948388	0.89363
ENSG00000181090	ENST00000630754	1.04198627922886	0.86467
ENSG00000181090	ENST00000636027	1.06258613653916	0.89423
ENSG00000181090	ENST00000637318	1.10281342230572	0.76657
ENSG00000181123	Expression	0.00567774360681972	0.98871
ENSG00000181123	ENST00000442126	1.00564410140896	0.92525
ENSG00000181123	ENST00000610737	0.954213977654787	0.90246
ENSG00000181123	ENST00000610936	1.00445825258191	0.94955
ENSG00000181123	ENST00000628773	0.992335591885796	0.94155
ENSG00000181135	Expression	0.0121776257459806	0.98244
ENSG00000181135	ENST00000418203	0.956673659320947	0.9102
ENSG00000181135	ENST00000532486	1.15702227676276	0.64836
ENSG00000181135	ENST00000532571	1.10839826889891	0.77861
ENSG00000181143	Expression	-0.00983324753417782	0.99251
ENSG00000181143	ENST00000397910	1.04381309912973	0.99317
ENSG00000181143	ENST00000599436	0.771003069297137	0.31902
ENSG00000181143	ENST00000601404	0.970687774970187	0.99146
ENSG00000181163	Expression	-0.0380791081133471	0.97053
ENSG00000181163	ENST00000296930	0.846239111294548	0.66726
ENSG00000181163	ENST00000351986	0.824211359488059	0.62963
ENSG00000181163	ENST00000393820	1.07104441874023	0.92562
ENSG00000181163	ENST00000517671	1.03943312992161	0.98719
ENSG00000181163	ENST00000519955	1.0099365544038	0.88431
ENSG00000181163	ENST00000521260	1.12354350997742	0.71983
ENSG00000181163	ENST00000521672	0.991149594946204	0.88966
ENSG00000181163	ENST00000521710	1.03173951923137	0.87428
ENSG00000181163	ENST00000523339	0.956384229328449	0.9621
ENSG00000181163	ENST00000524204	1.04552081940835	0.8604
ENSG00000181191	Expression	0.0018459307100792	0.99073
ENSG00000181191	ENST00000374571	0.959417737726841	0.95533
ENSG00000181191	ENST00000374583	1.1558743356278	0.66024
ENSG00000181191	ENST00000374584	1.01484954226699	0.91391
ENSG00000181191	ENST00000477231	1.05052164382799	0.89526
ENSG00000181220	Expression	0.00256890243921608	0.98881
ENSG00000181220	ENST00000340622	1.02104293429578	0.98876
ENSG00000181220	ENST00000458143	0.979517211249502	0.98881
ENSG00000181222	Expression	0.0122262497670523	0.98566
ENSG00000181222	ENST00000572844	1.11856238063065	0.8477
ENSG00000181222	ENST00000617998	0.967489434723611	0.98129
ENSG00000181264	Expression	-0.00317867494305358	0.98755
ENSG00000181264	ENST00000314475	0.975363597646849	0.96155
ENSG00000181264	ENST00000529187	1.01274213153082	0.96584
ENSG00000181284	Expression	0.000691110493625817	0.98839
ENSG00000181284	ENST00000323206	0.993371449854221	0.98149
ENSG00000181284	ENST00000396568	1.00188562415834	0.98169
ENSG00000181315	Expression	-0.0010042755287561	0.99002
ENSG00000181315	ENST00000415922	0.991626782110304	0.99361
ENSG00000181315	ENST00000471278	1.04341431690646	0.98345
ENSG00000181322	Expression	-0.00554054090354585	0.98898
ENSG00000181322	ENST00000333911	1.02173192950998	0.94256
ENSG00000181322	ENST00000460099	0.98549427789208	0.90649
ENSG00000181322	ENST00000474690	1.05488706690647	0.86115
ENSG00000181322	ENST00000475751	0.983110768886756	0.91102
ENSG00000181322	ENST00000478220	0.983646036273694	0.90778
ENSG00000181322	ENST00000484930	0.911452668438042	0.83599
ENSG00000181322	ENST00000488716	0.96837225278179	0.89278
ENSG00000181378	Expression	0.384046550538694	0.11084
ENSG00000181378	ENST00000295729	1.05066641351428	0.85253
ENSG00000181378	ENST00000341552	0.890498318764829	0.85121
ENSG00000181378	ENST00000409865	1.09369346226726	0.8223
ENSG00000181378	ENST00000413871	1.10808369849172	0.74989
ENSG00000181378	ENST00000436631	1.06748831792614	0.81202
ENSG00000181378	ENST00000453220	1.04822559270925	0.91124
ENSG00000181378	ENST00000458526	0.976760841261727	0.86416
ENSG00000181378	ENST00000462848	0.967512012885513	0.87441
ENSG00000181378	ENST00000463683	1.39797787421001	0.13134
ENSG00000181378	ENST00000474601	0.938737040420122	0.88611
ENSG00000181381	Expression	0.013819739456588	0.98476
ENSG00000181381	ENST00000510590	1.0293115138114	0.90109
ENSG00000181381	ENST00000511577	0.998099017926346	0.94284
ENSG00000181381	ENST00000512371	1.06536007459634	0.85736
ENSG00000181381	ENST00000515088	1.05301860421283	0.87588
ENSG00000181392	Expression	0.00379389219087026	0.98799
ENSG00000181392	ENST00000324444	0.962608185651213	0.92133
ENSG00000181392	ENST00000465425	1.12948089910061	0.719
ENSG00000181392	ENST00000490730	1.06289318864489	0.86261
ENSG00000181392	ENST00000505054	1.06560126197198	0.85332
ENSG00000181396	Expression	-0.0045548667290312	0.99014
ENSG00000181396	ENST00000313056	1.02282017690231	0.96166
ENSG00000181396	ENST00000329197	0.922350052359422	0.90278
ENSG00000181396	ENST00000578586	1.05282771960402	0.91801
ENSG00000181396	ENST00000583897	0.933556566063471	0.88806
ENSG00000181450	Expression	-0.0140719569912692	0.98167
ENSG00000181450	ENST00000343776	0.976430531569415	0.93471
ENSG00000181450	ENST00000440339	1.17197689234579	0.59994
ENSG00000181450	ENST00000608949	1.16322333839372	0.62479
ENSG00000181458	Expression	0.104453945294078	0.83747
ENSG00000181458	ENST00000323523	0.999170738502034	0.95415
ENSG00000181458	ENST00000403410	0.988666567222172	0.95741
ENSG00000181458	ENST00000462884	1.13481767769415	0.72291
ENSG00000181481	Expression	-0.0102193190757474	0.98675
ENSG00000181481	ENST00000324689	1.09304170983996	0.86213
ENSG00000181481	ENST00000328381	1.00511744251107	0.97053
ENSG00000181481	ENST00000535306	0.923010572948807	0.91474
ENSG00000181513	Expression	0.0149150378334891	0.98117
ENSG00000181513	ENST00000321854	0.934166407877215	0.87297
ENSG00000181513	ENST00000376955	1.0091266258186	0.9026
ENSG00000181513	ENST00000398322	1.02230303744761	0.90008
ENSG00000181513	ENST00000585553	0.975928972690307	0.90229
ENSG00000181513	ENST00000586346	1.12128990532531	0.73958
ENSG00000181523	Expression	0.0106062025064011	0.98406
ENSG00000181523	ENST00000326317	0.97526490343759	0.94662
ENSG00000181523	ENST00000570923	1.03190646438743	0.91679
ENSG00000181523	ENST00000575282	1.08586719904619	0.85103
ENSG00000181555	Expression	0.00787410107354428	0.99116
ENSG00000181555	ENST00000409792	0.9981074795412	0.98542
ENSG00000181555	ENST00000431180	1.01472038825234	0.97749
ENSG00000181555	ENST00000492397	0.98838911975071	0.94051
ENSG00000181610	Expression	-0.00998175864730727	0.98808
ENSG00000181610	ENST00000313608	0.99469314336846	0.99477
ENSG00000181610	ENST00000578444	1.0137724912189	0.99401
ENSG00000181619	Expression	0.00936789727452778	0.98426
ENSG00000181619	ENST00000395116	0.999251441671561	0.97529
ENSG00000181619	ENST00000481661	1.0049458062701	0.97519
ENSG00000181638	Expression	0.0159425400019268	0.9805
ENSG00000181638	ENST00000330701	0.988547750920919	0.94343
ENSG00000181638	ENST00000517702	0.998604688614018	0.9148
ENSG00000181638	ENST00000520584	1.03559214053497	0.90916
ENSG00000181638	ENST00000522233	1.07009077700832	0.85202
ENSG00000181652	Expression	-0.000924237091811932	0.98817
ENSG00000181652	ENST00000404733	1.0059447280832	0.92574
ENSG00000181652	ENST00000605952	0.983399863158699	0.94218
ENSG00000181652	ENST00000611177	1.13967368797123	0.70727
ENSG00000181666	Expression	-0.0223345692212591	0.97907
ENSG00000181666	ENST00000392153	0.98394533644436	0.96484
ENSG00000181666	ENST00000541583	1.09373928506342	0.78986
ENSG00000181666	ENST00000585623	1.07183522440526	0.8156
ENSG00000181666	ENST00000589188	0.976578291854222	0.87231
ENSG00000181666	ENST00000589218	1.00813206347094	0.88195
ENSG00000181666	ENST00000589392	1.05784604378435	0.86156
ENSG00000181666	ENST00000590166	1.01526794050887	0.87325
ENSG00000181666	ENST00000590582	1.09291281245978	0.77679
ENSG00000181666	ENST00000591259	1.09510439280216	0.77557
ENSG00000181666	ENST00000591471	1.0121297493548	0.88253
ENSG00000181666	ENST00000591485	1.02220439840447	0.87361
ENSG00000181690	Expression	-0.00604346903704259	0.98889
ENSG00000181690	ENST00000316981	0.999315407694317	0.9833
